city.name,species,diameter,height,climate
Montpellier,Celtis australis,42.01690498,7,Csa
Montpellier,Celtis australis,45.20000384,7,Csa
Montpellier,Celtis australis,36.9239468,7,Csa
Montpellier,Celtis australis,43.60845441,7,Csa
Montpellier,Celtis australis,41.06197532,7,Csa
Montpellier,Celtis australis,47.42817304,7,Csa
Montpellier,Celtis australis,38.19718634,7,Csa
Montpellier,Celtis australis,27.37465021,8,Csa
Montpellier,Celtis australis,23.23662169,8,Csa
Montpellier,Celtis australis,39.78873577,8,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier, ,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Pinus halepensis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Celtis australis,0,0,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier, ,0,0,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Melia azedarach,6.366197724,4,Csa
Montpellier,Platanus hybrida,9.867606472,7,Csa
Montpellier,Platanus hybrida,6.68450761,6,Csa
Montpellier,Platanus hybrida,64.93521678,13,Csa
Montpellier,Platanus hybrida,6.68450761,6,Csa
Montpellier,Platanus hybrida,51.88451145,13,Csa
Montpellier,Platanus hybrida,52.83944111,10,Csa
Montpellier,Platanus hybrida,6.68450761,6,Csa
Montpellier,Platanus hybrida,44.88169395,13,Csa
Montpellier,Platanus hybrida,53.79437077,13,Csa
Montpellier,Platanus hybrida,48.70141259,13,Csa
Montpellier,Platanus hybrida,55.70423008,13,Csa
Montpellier,Platanus hybrida,50.92958179,13,Csa
Montpellier,Platanus hybrida,47.74648293,13,Csa
Montpellier,Platanus hybrida,56.65915974,13,Csa
Montpellier,Platanus hybrida,50.92958179,13,Csa
Montpellier,Platanus hybrida,53.79437077,13,Csa
Montpellier,Platanus hybrida,61.75211792,13,Csa
Montpellier,Platanus hybrida,53.79437077,13,Csa
Montpellier,Platanus hybrida,68.75493542,13,Csa
Montpellier,Platanus hybrida,64.93521678,16,Csa
Montpellier,Platanus hybrida,52.83944111,16,Csa
Montpellier,Platanus hybrida,52.83944111,16,Csa
Montpellier,Platanus hybrida,63.66197724,16,Csa
Montpellier,Platanus hybrida,49.97465213,14,Csa
Montpellier,Platanus hybrida,56.65915974,14,Csa
Montpellier,Platanus hybrida,57.93239929,15,Csa
Montpellier,Platanus hybrida,52.83944111,13,Csa
Montpellier,Platanus hybrida,64.93521678,15,Csa
Montpellier,Platanus hybrida,54.74930042,13,Csa
Montpellier,Platanus hybrida,65.89014644,15,Csa
Montpellier,Platanus hybrida,65.89014644,15,Csa
Montpellier,Platanus hybrida,57.93239929,15,Csa
Montpellier,Platanus hybrida,52.83944111,15,Csa
Montpellier,Platanus hybrida,53.79437077,12,Csa
Montpellier,Platanus hybrida,49.97465213,15,Csa
Montpellier,Platanus hybrida,51.88451145,15,Csa
Montpellier,Platanus hybrida,60.79718826,15,Csa
Montpellier,Platanus hybrida,58.88732894,12,Csa
Montpellier,Platanus hybrida,7.639437268,7,Csa
Montpellier,Platanus hybrida,9.867606472,6,Csa
Montpellier,Platanus hybrida,8.594366927,4,Csa
Montpellier,Platanus hybrida,5.729577951,6,Csa
Montpellier,Platanus hybrida,54.74930042,12,Csa
Montpellier,Aesculus hippocastanum,39.78873577,12,Csa
Montpellier,Platanus hybrida,50.92958179,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,44.56338407,15,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,38.19718634,15,Csa
Montpellier,Platanus hybrida,44.56338407,17,Csa
Montpellier,Platanus hybrida,44.56338407,17,Csa
Montpellier,Platanus hybrida,38.19718634,17,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier, ,0,0,Csa
Montpellier,Platanus hybrida,54.11268065,18,Csa
Montpellier,Platanus hybrida,15.91549431,10,Csa
Montpellier,Platanus hybrida,28.64788976,17,Csa
Montpellier,Platanus hybrida,28.64788976,17,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,4.456338407,5,Csa
Montpellier,Platanus hybrida,38.19718634,18,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,35.01408748,18,Csa
Montpellier,Platanus hybrida,41.3802852,18,Csa
Montpellier,Platanus hybrida,35.01408748,18,Csa
Montpellier,Platanus hybrida,38.19718634,15,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier, ,0,0,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,6.366197724,6,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,44.56338407,15,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,22.28169203,12,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,3.819718634,5,Csa
Montpellier,Platanus hybrida,54.11268065,10,Csa
Montpellier,Platanus hybrida,60.47887837,18,Csa
Montpellier,Platanus hybrida,60.47887837,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,41.3802852,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,54.11268065,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,38.19718634,15,Csa
Montpellier,Platanus hybrida,31.83098862,15,Csa
Montpellier,Platanus hybrida,35.01408748,15,Csa
Montpellier,Platanus hybrida,35.01408748,15,Csa
Montpellier,Platanus hybrida,38.19718634,15,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,41.3802852,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,41.3802852,18,Csa
Montpellier,Platanus hybrida,50.92958179,18,Csa
Montpellier,Platanus hybrida,28.64788976,18,Csa
Montpellier,Platanus hybrida,25.46479089,13,Csa
Montpellier,Platanus hybrida,25.46479089,13,Csa
Montpellier,Platanus hybrida,41.3802852,16,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,19.09859317,8,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,57.29577951,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,44.56338407,18,Csa
Montpellier,Platanus hybrida,31.83098862,12,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Celtis australis,21.96338215,7,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier, ,0,0,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Celtis australis,35.01408748,10,Csa
Montpellier,Tamarix parviflora,35.01408748,10,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier, ,0,0,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Pinus pinea,28.64788976,8,Csa
Montpellier,Cercis siliquastrum,28.64788976,8,Csa
Montpellier,Cercis siliquastrum,28.64788976,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Melia azedarach,12.73239545,7,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Melia azedarach,12.73239545,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Melia azedarach,14.32394488,8,Csa
Montpellier,Melia azedarach,15.91549431,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Melia azedarach,15.91549431,8,Csa
Montpellier,Melia azedarach,15.91549431,8,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier, ,0,0,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Celtis australis,28.64788976,9,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Robinia pseudoacacia,38.19718634,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Melia azedarach,19.09859317,8,Csa
Montpellier,Cercis siliquastrum,19.09859317,8,Csa
Montpellier,Fraxinus angustifilia 'Raywood',35.01408748,10,Csa
Montpellier,Platanus hybrida,35.01408748,10,Csa
Montpellier,Platanus hybrida,35.01408748,10,Csa
Montpellier,Platanus hybrida,35.01408748,10,Csa
Montpellier, ,0,0,Csa
Montpellier,Platanus hybrida,35.01408748,10,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,57.29577951,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,15,Csa
Montpellier,Platanus hybrida,50.92958179,15,Csa
Montpellier,Platanus hybrida,50.92958179,15,Csa
Montpellier,Platanus hybrida,50.92958179,15,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,47.74648293,12,Csa
Montpellier,Platanus hybrida,60.47887837,15,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,41.3802852,17,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier, ,0,0,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,50.92958179,16,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,50.92958179,17,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,47.74648293,17,Csa
Montpellier,Platanus hybrida,54.11268065,17,Csa
Montpellier,Platanus hybrida,47.74648293,15,Csa
Montpellier,Platanus hybrida,47.74648293,12,Csa
Montpellier,Platanus hybrida,54.11268065,15,Csa
Montpellier,Platanus hybrida,47.74648293,16,Csa
Montpellier,Platanus hybrida,63.66197724,17,Csa
Montpellier,Platanus hybrida,60.47887837,17,Csa
Montpellier,Platanus hybrida,25.46479089,12,Csa
Montpellier,Platanus hybrida,28.64788976,15,Csa
Montpellier,Platanus hybrida,70.02817496,18,Csa
Montpellier,Platanus hybrida,47.74648293,18,Csa
Montpellier,Platanus hybrida,14.32394488,10,Csa
Montpellier,Platanus hybrida,12.73239545,9,Csa
Montpellier,Platanus hybrida,63.66197724,18,Csa
